0.688187437090466,0.7074011169534533,0.3386030995761554,0.9998427471208755,1.4681065621781204,0.6047132327513497,2.611369937054837,1.2091935807012655,0.9344075359072277,4.758915965282245e-5,0.09337125460486062,0.06234864433764069,3.500116735773739e-5,0.18801292379940848,0.15384317221172533,0.8933479233563262,1.763391158789589,0.033811490033468096,1.2378271176201407,1.60142043472709,0.6361885297171272,0.729983421955409,0.26268201362158083,0.17218851857008416,0.6327936596478734,3.78787603708549e-6,0.2043170978352031,1.3862414908383065,6.7534470946802695e-6,0.27860144480165216,0.7092151190743761,0.5765787508117043,1.8750617432094054,0.033798779346792956,2.4345088735269984,1.277309402796278e-9,0.02160124485130045,3.403810575025586,0.5060571179579004,0.8634752832928807,1.0941879398409986,0.06924608887084649,0.19157847495652489,2.2993730941856522e-5,0.06412166573167347,5.7795805945846313e-5,0.12738779300226996
0.7137879529621499,0.6948598151019274,0.35048066458132676,0.9999559179948156,1.3284415173654378,0.4232879487766868,2.6704387657793554,1.0853392678041336,0.9175245118281734,6.687348958258711e-5,0.21512996453315542,0.15897508582685654,5.826333621124285e-5,0.12506618274099315,0.12582790456407256,0.860593637490844,1.5673102292851517,0.07221853525917565,1.2512805767959159,1.5366039671992193,0.5923908339304877,0.6578544609727215,0.40205113393310127,0.17844800646973774,0.7650638646413986,5.016853467497592e-6,0.22692669121010994,1.432703513957898,3.5751133353205567e-6,0.41124459809381747,0.5735510188728973,0.42042048254738573,1.8416874690049159,0.029457613976554737,2.2754621162480766,1.6407737724556029e-9,0.051346077956632076,3.361126646498906,0.48985377858268736,0.8913375417922924,0.8853997996831748,0.18256015043953389,0.1379946880112642,2.791317281101221e-5,0.0814231126161551,8.092729075298787e-5,0.16474551221483405
0.7423438320973669,0.7622069299298823,0.35636542341781774,0.9999938965987932,1.5341537064543347,0.3742545170766787,2.714074438163154,1.1502649865947143,0.9503360344801092,1.1989174105144942e-5,0.18825376002245425,0.08239702844727982,1.1481327660762584e-5,0.135857161829566,0.1807093200559947,0.9046390858085436,1.748397380994434,0.06306344891138171,1.3585631765819481,1.6456587431979748,0.6572174262434034,0.7651110346580158,0.23106538612742508,0.27534761428989674,0.6099724444773229,1.7754636886121287e-6,0.038103031505388005,1.486055386174607,1.9221622092441556e-6,0.2619993593712282,0.631148373903368,0.5354717124896177,1.9024999473058908,0.03493105169892103,2.2737525572435913,1.1119842087428106e-10,0.010229566006714581,3.3102788727808687,0.5379567651292801,0.9055343745058803,1.1650749986931057,0.04737942868519075,0.17748411857085236,5.617459301082292e-6,0.07023466527936928,1.8603763700176677e-5,0.16127365349592665
0.722985202928569,0.7226751719167076,0.3358837622675747,0.999843521430657,1.5383927571810962,0.3752177281851845,2.7221320269344416,1.1373962564126003,0.9426176490559552,2.1122901681690534e-6,0.16012939996202838,0.08585077558017647,2.0511733304539063e-6,0.17015166006368768,0.185823349640076,0.9222757494168694,1.8424365708330903,0.05894103458880758,1.33719501124023,1.6369408838408128,0.6719608251501609,0.7731827891208907,0.20090815256628658,0.2618751010518301,0.5781735414031092,4.257463790202691e-7,0.07871864962728055,1.456977170443307,1.009091378258565e-5,0.2858553192498106,0.6549726990621364,0.630972605333596,1.882764245211163,0.06601293421403537,2.3427827263219116,1.381503758375128e-11,0.008160242819752452,3.254434059522217,0.5352300300081881,0.9035791695773394,1.2109491924052758,0.021738187070718354,0.20719485390248024,5.184458973908583e-7,0.07038830204891088,2.4644823658901924e-6,0.14347413999550057
0.6129628725494273,0.41273062086691104,0.4415688587487329,0.9744024963686534,1.5110862759811747,0.4725490169683108,2.742676657718295,1.224610361982789,0.9081912118025324,8.286848223030697e-6,0.053817207171767606,0.029032730119917572,5.411082869881002e-6,0.11183243237878797,0.2172808530971359,0.9071018943357005,1.9614191035704214,0.0693284379641834,1.0889235415541505,1.4968550037120567,0.6359345298951544,0.767540280391646,0.5295378971465726,0.07256854633844594,0.5156193546637854,1.48183512608207e-6,0.4177799188076795,1.328104104277663,2.3735406040032858e-6,0.2005283642617494,0.8824574508646256,0.3175859148507625,1.830596492260128,0.025822238569185578,2.389505366348128,3.5941149234774524e-10,0.018373888283198074,3.53003596788748,0.4917290500583687,0.8216283481864929,1.1979356473908063,0.0038422730076398876,0.1268160713074118,3.4362906175561764e-6,0.08054135694858204,7.574064134767534e-6,0.18241121359743717
0.6292901602940104,0.6464971760913873,0.3297745981628801,0.9982710134453779,1.5367989892529659,0.5591120234522053,2.404937469687786,1.263395857954558,0.9135870319636771,4.4032778154104094e-7,0.07775915861438484,0.10716706870946482,4.050205265307619e-6,0.17148740401498147,0.1065858664311689,0.9291806952699359,1.8722393643389414,0.04704713630837871,1.1240962910220251,1.4823086945222739,0.7246213502227458,0.7448744519230172,0.24272476802914372,0.01729085301836795,0.5812815975743331,1.4463410051807503e-6,0.38524254381399814,1.3199304835000336,2.1177108145703022e-5,0.3741915351608336,0.8598397287557733,0.36220720161613496,1.8594696288043095,0.029715323641729477,2.4919214863863144,4.102971160254595e-9,0.011912406666895298,3.5032028667911543,0.4769939849903389,0.7756541690057975,1.1539630322189245,0.37272217860283335,0.12438370349298353,5.987952160964446e-6,0.10580767490820718,1.1294796811707761e-5,0.08131915555262183
0.6824747894074383,0.5943614984471343,0.44155596266211006,0.9998690207264698,1.4825522945572542,0.3714219542162736,2.560839822467156,0.9589315590606448,0.9219908888342697,1.7222457753863367e-5,0.04919212033635957,0.14240507280378675,2.453559582693197e-5,0.08201723682495382,0.08291239742773368,0.93053704358904,1.3571102267846626,0.020415926178357042,1.2401673138821336,1.4153971472560818,0.5516121961733743,0.7379232230807022,0.43093603871409747,0.21033475890542624,0.8768433955103956,2.9039932608871994e-6,0.23101852273982362,1.3780626307567458,4.60616562666868e-9,0.6738086173709402,0.5008743930128392,0.05665533051023269,1.8499213823049039,0.12005623009290035,2.1000165231106593,2.419862816773568e-9,0.011076530116303976,2.8155458777633817,0.5108634601957761,0.8494165657763352,0.9359286071755069,0.7374407763203773,0.020254863780725628,1.2965668075923156e-5,0.02666450634772724,2.841998250241643e-5,0.2034096020292458
0.6121966035724323,0.6459400345479547,0.2731208839394456,0.9999953468949615,1.384835578630995,0.8351215810926791,2.4447621782312234,1.2947824987800092,0.9050080005602894,4.835287881386061e-7,0.057183874393798684,0.0052750028906624795,3.1063127679437666e-7,0.19948242978174793,0.13490409752800062,0.8871158086309973,1.9152206513221568,0.019108387542207412,1.0854974339290553,1.535814941166421,0.6546119633974542,0.69064617596338,0.2874829010752277,0.06557567909733293,0.6413232060068379,3.222592820604897e-8,0.3685510598002928,1.2264659892644083,2.0205751143891705e-6,0.30286394746567546,0.8008961653135932,0.3774304800972194,1.8115008879939616,0.14418869388497627,2.6419168859257782,1.7315233951823782e-12,0.017284027336497223,3.4888726222297746,0.41391483516623423,0.8152726749181886,1.0423217305998054,0.14810659710455543,0.12458354164011272,2.3668673991483292e-7,0.07554592918706292,5.832537066968097e-7,0.06434046561696526
0.6231358719118893,0.8659721553869418,0.33295045086916486,0.9775538127127833,1.5824400440723323,1.0008027022813903,2.145889373611132,1.4613470878658414,0.9119389180641916,3.1362221098470704e-6,0.08287458625068247,0.2362672934742528,1.1502227422552976e-6,0.10691747269950773,0.04682050098294917,0.9899510087940361,1.8912934268567887,0.017305647562255878,1.2503218558646854,1.6328267282667093,1.3660205604677225,0.8655789374593341,0.45401671085824746,0.07519140236110645,0.35205608410045564,3.0789880529233114e-7,0.3339432711684671,1.0963157132159944,3.0521557917128913e-6,0.3783599268051917,0.8900820242995107,0.3735387791637157,1.664247991784131,0.05144965862242231,2.9577554052287747,9.255596792951274e-12,0.05049553802935107,3.3700902256468663,0.44830367288343714,0.8002635713669219,1.5738996074773328,0.29430971302432674,0.1862184351284713,2.258582369185022e-6,0.090295145001667,3.168260020609038e-6,0.02111934540495104
0.63936418591096,0.9350653613316665,0.33981904393653467,0.9999000739536616,1.5033328963943116,0.9416310141772053,2.3676353640886214,1.4520835845819504,0.8937721024812528,3.725226761528621e-6,0.25002207157328293,0.03996175366055421,1.7132730542846542e-6,0.2804085560176488,0.01033364764117702,0.9572191435776523,1.99363527820335,0.08274238664932057,1.359404923481705,1.6536613643084612,1.0665616787582775,0.7592971428562163,0.16139948755582548,0.352293753137322,0.5403427179748178,4.0049048575416904e-7,0.24391097296002262,1.2697469906090937,3.2547689417053697e-6,0.2987602040897856,0.8419004510858935,1.0335169009725174,1.7782336037808684,0.04468089078309893,2.8585115025571435,7.587656846965591e-11,0.029670587367100654,3.485990089572281,0.5016664134513416,0.7921104730911503,1.424769151666045,0.04325255462267221,0.3496223306454783,2.1571992217329896e-6,0.002316660146956195,3.152552764064834e-6,0.0519192149775495
0.4808929979649742,0.487185337563213,0.3132885915128062,0.9999968793818366,1.4190771645408968,0.8765765548119062,2.5413880392062067,0.6660209875678517,0.7105696987820027,4.972798679563485e-6,0.0460704380684917,0.0445941100857717,5.188713989146798e-6,0.26585951274512876,0.10854320815777092,0.9701473583579315,1.9577654783563678,0.015460335336140633,1.22293021815769,1.3653152752749806,0.7369540915023879,0.7080612889726134,0.27192449924969203,0.18075996122930812,0.6315459359657289,6.669440231037213e-8,0.05299021237647145,0.9620389656808616,5.496759523153166e-6,0.5923054211237172,0.5391934261587019,0.7420549873623101,1.4239476642035584,0.07553886916009675,2.679159225919715,1.5374923943781794e-11,0.002519015382859919,2.5829104632980666,0.4792233616524164,0.8474854872168244,1.1881273846790357,0.06082686892713331,0.24628364297881122,5.145062054997772e-7,0.04453259737862295,1.2678608049407706e-6,0.08620715198267817
0.7122795381509845,0.5994492436668477,0.4356562973942622,0.999781928456111,1.5054881407812688,0.2935894508034199,2.644226248548446,0.911615865900647,0.9152179055860044,6.187799163200437e-6,0.2937041447740998,0.1055887575328739,1.1144688818540586e-5,0.05754595863286773,0.08021212829967019,0.9359164083736676,1.3117644642835544,0.09652404867505292,1.2869017202780781,1.4414684479790911,0.6175242111030473,0.7399110539574881,0.41737120246690784,0.14088322604858927,0.8644092122754985,1.1188448547215233e-6,0.1878757616805751,1.4214462655734936,1.1283383438227084e-6,0.6795979177182683,0.45982452823358466,0.00159278802465386,1.845805891040057,0.07417382412400975,1.9648873546399457,1.4036356532045202e-10,0.023730383703264205,2.7527962510686117,0.5219724205358738,0.8859221465291375,0.9809878287847689,0.6985335208508539,0.0014574892347498146,4.334071742041099e-6,0.08155623851304326,1.2814651937060143e-5,0.22080113485236078
0.14765075484576393,0.21943939430624212,0.23800704983430157,0.9972678184395386,1.5236934272368208,0.48019919069214434,2.9093397133014416,0.6803721964127997,0.878354252305122,6.633012509223813e-7,0.3871956090153996,0.025342896295187364,1.5783958803138482e-6,0.07530993014691706,0.3984277889190009,0.9728672415560795,2.3669727254156387,0.11282557338890406,0.2943405116339997,1.4960971379607606,0.5155817451547243,0.758704253773374,0.36430176161883737,0.020049897537723665,0.9564782381670196,4.872547705391455e-7,0.5267050655399057,0.23014804006573708,1.6541536932552615e-6,0.87901660633423,0.39876510201080506,0.5034116076415116,1.7500041951531626,0.2066097577229207,1.9648147663631206,3.244967950518271e-11,0.008327801242787756,0.7856745684076614,0.5017321602166696,0.9572110497254424,1.2453204442436638,1.1129970837671401,0.15778897370491454,6.522286111435707e-7,0.04181750957828365,1.2442554939912751e-6,0.21761453785837323
0.6342595538915289,0.8315407122467204,0.383837340649486,0.9996959089626481,1.4314735624900943,0.8293154863897204,2.5751354488876617,1.2425249975069013,0.9241216756355305,2.572511651891003e-5,0.025518304250801375,0.12262858162587305,2.2710820748896653e-5,0.009212394271037937,0.10457351497175177,0.8962876111006032,1.7921679399432864,0.005719018707187356,1.27928989182707,1.6222413418352184,0.6791674846921502,0.7036321538810474,0.5178913508238558,0.21382303961631977,0.8388677497976113,2.589008522017373e-7,0.09960379726855549,1.2793970979138118,8.656607159312509e-7,0.5350030611476737,0.43775694996678477,0.17568730674605226,1.863886851756527,0.24681808148818588,2.5436140129158873,9.454432809434912e-10,0.011244668844350708,2.7829250128881915,0.4784546876673844,0.8513835304309041,1.1075366172523422,0.4955565540397333,0.05187049688465295,2.5132785948488948e-5,0.025130769516381355,3.487213391561591e-5,0.13504876176817698
0.6064577336847408,0.5911356247526925,0.4096171900340971,0.9989485981263307,1.3705891128489758,0.6145932683058983,2.604752324005857,0.9563348227251137,0.871307429649972,1.5847927748694076e-6,0.002552556735603075,0.17240442595796504,2.144354120512318e-6,0.11628675518984397,0.17685197941118388,0.9249866685728854,1.498029183016773,0.005478937341194205,1.2021261827401164,1.4531838808164221,0.5699753173083939,0.6591280346989666,0.6494893267276295,0.16446894163626125,0.9260780949630382,2.8484182733846043e-8,0.24779446912711214,1.2347987200446262,2.024635776703798e-6,0.7522526592779688,0.3775651416429011,0.22375886929112315,1.7817158592115123,0.2235481165073459,2.287899632403416,7.449625731397273e-11,0.018008351670904053,2.486665195802532,0.44639781582390137,0.8620612052382534,0.9277704902342929,0.7482272497209952,0.08657081819571288,1.322204902865601e-6,0.026551671021488307,2.311851804973148e-6,0.18437776853258458
0.49747658548966694,0.5312720748469545,0.3809906796116005,0.98536799645102,1.1539784073488375,0.2124441823726198,2.400135531078342,1.0326731719596283,0.8795526494586277,2.4174786503274686e-7,0.37006013029153645,0.09861581352273496,3.583865022439236e-7,0.14068164938533473,0.1287736846126399,0.9003699771189951,1.6880006579841256,0.06992110008855615,1.0347570886773108,1.3951688896842005,0.6057930148863225,0.6366139695104518,0.16606898967390887,0.003484278563693152,0.938787695570337,5.940959609918688e-8,0.005042536152679506,0.8526695244966754,4.239044700233544e-6,0.7472077859364854,0.06996304180723467,0.7650615935898331,1.624547403186213,0.2084783362729674,2.699329714654368,8.327378036144659e-12,0.01096125354163148,1.694149636243867,0.6173423716449472,0.8522917474318135,0.7883557218331154,0.7655837282770349,0.24830548056478238,2.624794962192241e-7,0.09094395894223826,3.6960736651364773e-7,0.11496878939603183
0.6010715983459012,0.6053720729408548,0.4488850058534892,0.9993852598555253,1.480304592757041,0.3822145166384579,2.5912996632617618,0.8990075595216211,0.9170656166172533,1.975445013398853e-7,0.07367935579151066,0.16546149094705975,8.795224737985325e-7,0.11016443131163642,0.23946126320799702,0.9377702840355839,1.3658395019615304,0.012900356147104346,1.219475586028752,1.4138544854405162,0.5613678649654277,0.7332747132421218,0.46804163418153,0.22067657741165486,0.9562496336884074,2.8507663866792e-8,0.019511468310692993,1.16074610344044,6.664758057015002e-6,0.8157669008806939,0.1603881603930922,0.16766360840282052,1.8376941344837412,0.12936777490030774,2.0275785616462296,1.7211141047333486e-10,0.0025326438478247516,1.7602571156327753,0.5058502388273111,0.8742166685780719,0.932960897150367,1.0547873912020742,0.04351348204253793,5.111614238286693e-7,0.011828880042344727,6.789613250315548e-7,0.2177555524075009
0.6532246653823869,0.5778553988471286,0.3600087291429738,0.9996622866216016,1.2078263326096992,0.46782114314493195,2.5748332319138267,0.9404473808280286,0.8671847533705511,0.0002002826136448123,0.16415114046198664,0.17236316740481064,0.00016767671094928868,0.061921197453761234,0.00886291991518602,0.8781550152263748,1.2524476258861803,0.05200435728191114,1.0613592081033956,1.3784698160516233,0.5957055756737808,0.6092240250100341,0.5788310569573684,0.048032575416523046,0.8736881946696178,8.912567673745656e-6,0.4876838966782642,1.2950735225557,1.3243095114395468e-6,0.6353682477114416,0.6072880718482243,0.16743326342812148,1.7224788664693873,0.09230178300710232,2.253183494872047,4.319489775618433e-10,0.06886573248285698,3.3583986972978055,0.4277205813696173,0.8671769677330922,0.7157271571697178,0.4652191012794776,0.05287681260760679,7.443310508979427e-5,0.06863244573391919,0.00018745342878661905,0.17260562364871188
0.6040169839979526,0.6080206494188607,0.38116448828983635,0.999357456100304,1.1663979141239278,0.6963045820224257,2.5238788418642266,1.0487536486439584,0.853471874439485,1.440791814732578e-5,0.09610518631397097,0.1637945543648125,1.0935639067704691e-5,0.06551036526651771,0.12784794196722063,0.8868797465211885,1.3811581069500285,0.03568182807562745,1.0657636563139943,1.3406497190451603,0.5334364731576712,0.5671060590471941,0.6208765242782666,0.03314973380238574,0.9398628211817186,4.1088948399639596e-8,0.4738775797264984,1.2319238703118638,2.133133079146785e-7,0.7463355308554505,0.49514157333580416,0.18165318635188887,1.7318812671025012,0.23528037099740873,2.393651441908306,9.188917062254889e-10,0.05250798551399338,2.953100492840876,0.4021416032472298,0.8297512445220847,0.6895267862166755,0.6583192986429595,0.06822740164653766,7.258327443477794e-6,0.05470839694574993,1.2452094552150332e-5,0.1681218492043278
0.6062449396983252,0.8448302630499375,0.3459746386374275,0.9999998949149801,1.3593369530714279,0.9116062834292734,2.375118465030572,1.425237749617321,0.902045201687486,2.5205567168461106e-7,0.02688445997654386,0.028404119297960082,2.5756582482062795e-7,0.09766633681614371,0.03616768518074842,0.9028157471539883,1.9155579094291841,0.009115171815476714,1.2899248366729548,1.6487751222830886,0.8136946665593321,0.6795728775449403,0.3423091448348496,0.12063781826971486,0.6998537761408523,1.5509342988626151e-9,0.27026615998859527,1.2122274846181567,1.5576128909564345e-6,0.3675018614926021,0.7431954947733544,0.4577726699316942,1.8040597345542215,0.1890249232217304,2.810086039580141,3.2534032991608355e-12,0.012034958050698878,3.3092120037820116,0.48581111330685967,0.7918695640391056,1.2397425637456803,0.20062248973061247,0.15245551656271625,2.308815734087234e-7,0.06815034542875514,3.6164889961533216e-7,0.06418101387180382
0.7016205720678406,0.8410235834591127,0.3623404332459186,0.9999891727418475,1.507418896003533,0.5079444653210601,2.6964839511473753,1.1701706918453159,0.947440146210888,2.0037581591408223e-6,0.016930284790354074,0.15533610155948138,2.5267668516628446e-6,0.10567979520821316,0.017858527113791104,0.9026919808928894,1.8474387622331738,0.007077144623078563,1.3838084950545233,1.65240609199043,0.6509551433803572,0.7518363520493545,0.3852052447290183,0.3658081464746228,0.7606733652530382,2.9458252808907657e-7,0.03375933147177565,1.40690277361242,3.2259346938358795e-6,0.4316210779559672,0.4541954991780065,0.4256072282036722,1.8974545996910908,0.06194078670292499,2.362155004457406,3.72918136645361e-11,0.005729808796892896,2.9061355416375654,0.5374547404838239,0.8983031180510066,1.1502752382740506,0.3696612957281302,0.14071759637504372,1.6943396043138896e-6,0.019740931264945992,3.314756763953233e-6,0.15043288425676177
0.6291221234412633,0.6517893369533764,0.2950480866173064,0.9999419549532469,1.304330152806399,0.9333551967938148,2.62039029064308,1.2579631994758271,0.9106230421934596,6.3558440218557825e-6,0.07091748331363351,0.06824380272594859,4.022821823567415e-6,0.19460438083233852,0.07745955112970135,0.8715389721914011,1.975715986754028,0.024856036400645435,1.144419496454469,1.6068355444959723,0.6034882718216318,0.6580654114413744,0.512161552788124,0.08688620952058174,0.7511664383754089,3.785554768293751e-7,0.4060917311260292,1.2544141262973247,9.88921441081029e-6,0.3921997027515893,0.7304085444721002,0.4278359996694965,1.8161675966397934,0.22134429393691912,2.6327560888315555,2.813675711814864e-10,0.02238366288153398,3.4022855537521997,0.4379926341652229,0.8739610696069656,1.0112400883736123,0.18586531696252453,0.14578817837017752,3.5395822849002703e-6,0.06368964293483521,6.1683188368292554e-6,0.09640163299230663
0.4066667516872212,0.5740310211527029,0.37840377265043107,0.9999418758786749,1.455948284243213,0.9208461772386431,2.46758657498264,1.1704769889718605,0.8997874639887393,8.071601081947595e-6,0.009470215535383754,0.04466558815335399,1.4760595721289719e-5,0.04907760387240118,0.06635140888974682,0.9435938744857936,1.8070067939091554,0.0014202953888455853,0.9916878213476494,1.4983765403464662,0.7128246072713091,0.7301162234000094,0.41695755029759396,0.13565079522070794,0.795779750040827,1.741616087088956e-7,0.10755232425911875,0.7988511683417994,1.832532952126098e-5,0.5934427371996586,0.26845357956887916,0.1583230030096462,1.7949096571770804,0.33792027166179683,2.6075242798199696,6.950087882628865e-10,0.00156842386077472,1.7617723324970616,0.4771884717106963,0.8269302374839105,1.105888589743034,0.5305440026066796,0.05077952437155964,1.3069666870688873e-5,0.04790072607142043,2.157851860665306e-5,0.10914131041505543
0.18911663674118767,0.20081075229624268,0.48397488625009694,0.998695903341244,1.444424759845253,0.7834316296351711,2.2960114372485028,0.7722358712778795,0.8382521607441178,5.114148128478651e-7,0.5528049379598954,0.02252583149914538,3.3922582569681878e-6,0.2724286283807576,0.17696332199970907,0.9628548352259377,1.1160297432212234,0.18694922384780688,0.7650223813366043,1.0671679404042078,0.5532507136367877,0.689624109178427,0.6850346988771443,0.1685948551443003,0.9687358488861659,1.0232379937296115e-7,0.35975556512838336,0.33324005579312066,1.518004033589674e-5,0.8929292599416014,0.32414076827010146,0.7222956143644178,1.7276264023646752,0.3315743458158132,2.1178475839280866,4.0073151384696306e-10,0.0005671435630996182,0.3767884482901772,0.43746774013499473,0.7695912695915481,0.6676793507028905,1.0572434488967841,0.250975147563954,1.4234733738800946e-6,0.13083895116297453,4.611809874128256e-7,0.2084073012428942
0.6576122115829314,0.5483932585941973,0.43099607203252066,0.9924067548903323,1.307987603561677,0.31167039765823124,2.554894529175934,0.8779322557055041,0.9062534358515234,3.2043552957260544e-5,0.11662083814460483,0.15907294981872427,5.868510994215818e-5,0.018745561869459793,0.14181950403534202,0.9188501889458062,1.3555411456418442,0.030884705754133625,1.2747810314606514,1.4484793075470985,0.5826694112253119,0.7084223407483106,0.4115294660085136,0.12310156146200366,0.9209036557632297,6.319181042977944e-8,0.21756947692888487,1.2618653539480202,4.4532549795559604e-5,0.7382262080291474,0.36963567247359147,0.09177776926858797,1.7197338955881805,0.07654141785332945,2.328132643571973,2.462586567317244e-8,0.02538442481115743,2.577501853150734,0.524381685290068,0.8755010521272789,0.9043568852215846,0.8520091944698887,0.03302961138448879,1.9331892235228173e-5,0.04253053765149472,6.071905645520194e-5,0.1939793197924521
0.6971500928087547,0.6335134937944528,0.39538286423003766,0.9998353625357322,1.3588595032251716,0.3974378350249074,2.6643832516942014,0.9632375714596496,0.8959143266294186,4.0264108897386455e-5,0.1311339945390328,0.16042817087993727,4.566281522090127e-5,0.008682050958211951,0.05147230577171224,0.90507380798347,1.448062231535085,0.04387740993400952,1.2735597562705105,1.5016387002732292,0.5708075599128748,0.6671930440681775,0.5517330281824357,0.16533019278118216,0.8644330509680251,2.4543897159636573e-6,0.28023928631190564,1.401101970018107,1.830943591919677e-6,0.6223526294418521,0.5128178649390408,0.13621115177644846,1.8068357063620126,0.08325487179688404,2.198698605796217,1.5128855058969683e-9,0.03450396394018663,3.0471430512071485,0.4904531223616997,0.889137289885236,0.9352932294317339,0.5101458657907662,0.04148980354336954,2.187317679314329e-5,0.05384785034391652,5.2940450650283595e-5,0.1926861602703436
0.5488574229147336,0.573626191783839,0.37523105361503367,0.9992677098848481,1.165541787154364,0.8662249331818438,2.5103464751428097,1.0525402681603384,0.8499796575330848,9.179802748169722e-6,0.05931684661173345,0.15290296314773158,7.896193939660582e-6,0.144411071622792,0.20946037988948601,0.9072225900079306,1.658174107556444,0.013341959521421393,1.0671413113604407,1.4246637341316002,0.5464956478879717,0.5912060429993358,0.7213281816211682,0.057000242203976204,0.9513100808197453,8.329281659541564e-8,0.3799065500242866,1.0715443624003818,3.2800758790340503e-6,0.7833720365229742,0.4023122572016888,0.3908593976646888,1.6801109980022197,0.34723247254472145,2.603010108802521,2.990753891518759e-10,0.025244104766160954,2.5355520769026083,0.38511402259506944,0.8535199797886232,0.8339287740725938,0.7518378862746312,0.1252113303908143,6.01364774478438e-6,0.04280333411303439,8.64165250569829e-6,0.1344829438816372
0.5228381548931363,0.598103672516183,0.325407657722998,0.9998362680782444,1.1421898372866117,1.103672808704651,2.3518673636216914,1.293143032907517,0.8740762596076831,2.2575922773886653e-5,0.27978654943494785,0.003485746729018896,9.930084978367855e-6,0.022872785130628633,0.09160169512540615,0.833137865713499,1.8221628620067802,0.09008573180072317,1.0280894742680105,1.5506245858715009,0.5940716027625326,0.5831904179560411,0.7137637841711634,0.11315715772043154,0.8904145229059046,1.365008656560963e-6,0.5029134192778638,1.0286753007286118,6.937363022487256e-8,0.5529894873343909,0.618381162293292,0.10838268487701286,1.732914956475401,0.4188285020729948,2.7944917993218157,7.620360887564231e-10,0.016943983194874588,3.209795368021052,0.39263560465904523,0.7891938807140575,0.8804034028382913,0.46280877945457977,0.029117709514848003,1.2592497791584224e-5,0.14173517298504146,1.6319620610801327e-5,0.07157141861786909
0.6728632385092942,0.703799435976848,0.3708531875261595,0.9992550319109915,1.2823733593623918,0.45132562876636273,2.6423255056856445,1.1349068288081292,0.9106014539688361,9.807577901660405e-6,0.24430443204262592,0.13043292716547944,1.0780361367131309e-5,0.07424821566142707,0.0012248226220980788,0.8533380305448647,1.7142845030823861,0.06813620682220334,1.2302941005880852,1.5470670472841273,0.5392934234244675,0.6197608351975711,0.6172344355663849,0.13410584195526806,0.8571244706363549,1.036635222573532e-6,0.22580926227312953,1.3236575796796115,2.655360662146246e-6,0.524824581062084,0.47589675914155405,0.21681528735868297,1.8334478474133833,0.11009568733271342,2.4131380118561627,1.6752343943102558e-10,0.05842517212172304,3.0967292986354016,0.5173617243947204,0.8881546047884107,0.858157615367538,0.4005479217156695,0.0701406297810433,6.162158594134671e-6,0.0849447639827514,1.3695593104647001e-5,0.15291736372826742
0.697954799624753,0.7249020596671315,0.3659588132965994,0.9996156587735433,1.3201224447468352,0.39484346714464513,2.7008799901454728,1.0216311863801781,0.9018108427334542,3.7879635557813024e-6,0.10296883559327377,0.21349722839818855,7.525039622104318e-6,0.05091120540632566,0.06280620429808756,0.888675855907701,1.678050732599473,0.02408754559437283,1.3355912945675434,1.5379422734418458,0.5177671642904709,0.6439493732119443,0.5805157149731137,0.2955193252971778,0.8805963219678956,1.8749484011740044e-7,0.1217225272246665,1.3750752967563509,6.271473953719641e-7,0.611128107153343,0.3754743804710679,0.23862554815682138,1.8168491374978317,0.07672086975503353,2.298760858564669,2.0141023958477145e-10,0.03601806227930965,2.796435085942632,0.5055968164714235,0.9039112136846253,0.932009803099383,0.5024159061624385,0.0788231539624071,4.012862509382742e-6,0.04124156169867488,7.180182812235733e-6,0.16946977827378842
0.6623813283744063,0.6216009267901124,0.32069491340953354,0.9999752885593165,1.4530167169702601,0.606436682382804,2.620401354055261,1.1130116656958893,0.9148865258979654,9.643960150239327e-5,0.17411493486495236,0.0257160434435785,8.087617983236017e-5,0.1349390301173246,0.1153482369046826,0.9189870167068419,1.705465070737882,0.05899691814855676,1.1448989270744947,1.5259480774540346,0.6317254417133348,0.725771188790655,0.46994895383283297,0.09976070886584992,0.6663984030434658,1.076837155824085e-5,0.31162202044236476,1.3278203436646254,4.156151600056792e-6,0.408542265204826,0.7379506159576643,0.3077968054495071,1.83142092089082,0.11055348149973193,2.394628117728978,9.516502219762123e-10,0.03352826925587386,3.375323685689218,0.45866321158872714,0.8704985156778956,1.0567314050925638,0.20631385219249554,0.10320682452230126,4.4965514371179954e-5,0.08225639118750884,0.00010265603265783884,0.12853854100972112
0.6523660341941173,0.6158345779851622,0.3526918795952435,0.9993534775930176,1.6313200432811386,0.37336273347442495,2.491231087056901,1.1578843540851909,0.9420577963685955,1.5862842671449e-6,0.29072075200984954,0.17516731550410797,4.026213355118122e-6,0.021301874731210473,0.17755335640142844,0.9491020606160979,1.7542967735663972,0.10683961208634926,1.1375511429228258,1.481172515062756,0.7581202169227053,0.8107501924564062,0.2305397950989444,0.08147351552958017,0.42742304126784486,8.63990368060478e-7,0.19100283983197652,1.3273690219647272,1.5816527062006922e-5,0.319428804088657,0.8213634022848462,0.16222136688574046,1.8888792401750123,0.03949853841297256,2.3413740249905404,4.312002390446773e-10,0.007599829940574394,3.2681650254007657,0.4912777223959381,0.8122602224525426,1.2361477161192882,0.2185645386961576,0.05589353889047588,2.8963919129610586e-6,0.13356968314441142,4.1702196290229235e-6,0.11387629014608223
